499.890000	0.687000
500.242000	0.376000
500.594000	0.129000
500.946000	-0.006000
501.298000	-0.196000
501.650000	-0.048000
502.002000	-0.595000
502.353000	-0.401000
502.705000	0.030000
503.057000	-0.143000
503.408000	-0.425000
503.760000	-0.464000
504.111000	0.497000
504.463000	0.414000
504.814000	0.951000
505.166000	0.982000
505.517000	1.093000
505.868000	1.029000
506.220000	1.019000
506.571000	0.647000
506.922000	0.667000
507.273000	0.952000
507.624000	0.968000
507.975000	0.760000
508.326000	1.108000
508.677000	0.754000
509.028000	0.413000
509.379000	0.455000
509.730000	0.552000
510.080000	0.567000
510.431000	0.184000
510.782000	0.239000
511.132000	-0.025000
511.483000	-0.234000
511.833000	-0.556000
512.184000	-0.059000
512.534000	0.375000
512.885000	-0.037000
513.235000	-0.031000
513.585000	0.397000
513.935000	0.472000
514.286000	0.583000
514.636000	-0.112000
514.986000	-0.441000
515.336000	-0.513000
515.686000	0.214000
516.036000	-0.146000
516.386000	-0.278000
516.735000	0.219000
517.085000	0.706000
517.435000	0.355000
517.785000	0.647000
518.134000	0.814000
518.484000	1.498000
518.834000	2.272000
519.183000	2.254000
519.533000	1.690000
519.882000	1.351000
520.231000	1.273000
520.581000	0.684000
520.930000	0.850000
521.279000	0.801000
521.628000	0.941000
521.978000	1.385000
522.327000	1.498000
522.676000	1.388000
523.025000	1.192000
523.374000	1.464000
523.723000	0.935000
524.071000	0.269000
524.420000	0.755000
524.769000	0.565000
525.118000	0.985000
525.466000	0.611000
525.815000	0.666000
526.164000	0.358000
526.512000	0.329000
526.861000	0.197000
527.209000	0.438000
527.557000	0.151000
527.906000	0.404000
528.254000	0.768000
528.602000	0.250000
528.951000	-0.036000
529.299000	0.293000
529.647000	0.290000
529.995000	0.429000
530.343000	0.715000
530.691000	0.930000
531.039000	0.994000
531.387000	1.272000
531.735000	1.260000
532.082000	1.077000
532.430000	1.092000
532.778000	0.998000
533.125000	1.148000
533.473000	1.327000
533.820000	1.096000
534.168000	1.316000
534.515000	1.521000
534.863000	1.615000
535.210000	1.954000
535.557000	2.058000
535.905000	2.412000
536.252000	2.137000
536.599000	2.265000
536.946000	1.077000
537.293000	1.054000
537.640000	1.256000
537.987000	0.666000
538.334000	0.306000
538.681000	0.261000
539.028000	0.015000
539.375000	-0.034000
539.721000	-0.036000
540.068000	-0.965000
540.415000	-0.757000
540.761000	-0.981000
541.108000	-0.473000
541.454000	-0.753000
541.801000	-0.536000
542.147000	-0.123000
542.494000	-0.348000
542.840000	-0.827000
543.186000	-0.896000
543.532000	-1.194000
543.879000	-0.992000
544.225000	-0.766000
544.571000	-0.856000
544.917000	-0.912000
545.263000	-0.902000
545.609000	-1.632000
545.955000	-1.545000
546.300000	-1.611000
546.646000	-1.857000
546.992000	-2.077000
547.338000	-2.050000
547.683000	-2.318000
548.029000	-2.023000
548.374000	-2.277000
548.720000	-2.346000
549.065000	-2.502000
549.411000	-2.385000
549.756000	-2.033000
550.101000	-1.649000
550.447000	-2.078000
550.792000	-2.535000
551.137000	-2.714000
551.482000	-2.933000
551.827000	-3.195000
552.172000	-3.223000
552.517000	-3.232000
552.862000	-3.099000
553.207000	-2.803000
553.552000	-2.610000
553.897000	-2.499000
554.241000	-2.174000
554.586000	-2.733000
554.931000	-2.727000
555.275000	-2.365000
555.620000	-2.304000
555.964000	-2.226000
556.309000	-2.429000
556.653000	-2.370000
556.998000	-2.110000
557.342000	-1.540000
557.686000	-1.527000
558.030000	-0.701000
558.375000	-0.377000
558.719000	-0.329000
559.063000	-0.259000
559.407000	-0.098000
559.751000	-0.024000
560.095000	-0.022000
560.438000	0.038000
560.782000	-0.116000
561.126000	0.227000
561.470000	0.088000
561.813000	0.606000
562.157000	0.211000
562.501000	0.995000
562.844000	1.428000
563.188000	1.430000
563.531000	1.831000
563.875000	2.745000
564.218000	3.526000
564.561000	4.629000
564.904000	5.969000
565.248000	6.918000
565.591000	8.329000
565.934000	10.079000
566.277000	11.882000
566.620000	14.295000
566.963000	16.624000
567.306000	18.812000
567.649000	21.025000
567.991000	23.924000
568.334000	26.849000
568.677000	30.285000
569.020000	33.190000
569.362000	36.768000
569.705000	40.589000
570.047000	44.613000
570.390000	48.496000
570.732000	53.127000
571.074000	57.962000
571.417000	63.295000
571.759000	68.892000
572.101000	74.686000
572.443000	80.810000
572.786000	86.703000
573.128000	92.791000
573.470000	99.157000
573.812000	105.326000
574.154000	112.180000
574.496000	119.329000
574.837000	127.116000
575.179000	134.917000
575.521000	143.431000
575.863000	151.845000
576.204000	160.579000
576.546000	169.740000
576.887000	178.789000
577.229000	188.273000
577.570000	198.178000
577.912000	207.936000
578.253000	218.139000
578.594000	228.635000
578.936000	239.024000
579.277000	249.762000
579.618000	260.022000
579.959000	271.169000
580.300000	282.617000
580.641000	294.329000
580.982000	306.291000
581.323000	318.049000
581.664000	330.148000
