395.162000	-8.898000
395.527000	-9.085000
395.892000	-8.799000
396.257000	-8.610000
396.622000	-8.497000
396.987000	-8.550000
397.352000	-8.655000
397.717000	-8.628000
398.082000	-8.941000
398.446000	-8.748000
398.811000	-8.886000
399.176000	-8.657000
399.540000	-8.003000
399.905000	-7.725000
400.269000	-7.948000
400.634000	-8.180000
400.998000	-7.754000
401.363000	-7.652000
401.727000	-7.603000
402.091000	-7.281000
402.456000	-7.220000
402.820000	-6.955000
403.184000	-6.993000
403.548000	-6.840000
403.912000	-6.180000
404.276000	-5.849000
404.640000	-5.592000
405.004000	-5.666000
405.368000	-5.320000
405.732000	-5.413000
406.096000	-5.292000
406.460000	-5.617000
406.823000	-5.123000
407.187000	-4.956000
407.551000	-5.135000
407.914000	-5.145000
408.278000	-5.289000
408.641000	-5.139000
409.005000	-5.224000
409.368000	-5.375000
409.732000	-5.106000
410.095000	-5.416000
410.458000	-5.499000
410.822000	-5.518000
411.185000	-5.913000
411.548000	-5.662000
411.911000	-5.216000
412.274000	-5.326000
412.637000	-4.941000
413.000000	-4.782000
413.363000	-4.870000
413.726000	-4.881000
414.089000	-4.795000
414.452000	-4.435000
414.815000	-4.305000
415.177000	-4.271000
415.540000	-3.864000
415.903000	-3.533000
416.265000	-3.365000
416.628000	-2.945000
416.990000	-3.098000
417.353000	-2.665000
417.715000	-2.653000
418.078000	-2.729000
418.440000	-2.241000
418.802000	-2.242000
419.165000	-2.411000
419.527000	-2.560000
419.889000	-2.754000
420.251000	-2.282000
420.613000	-2.282000
420.975000	-2.752000
421.337000	-2.864000
421.699000	-3.165000
422.061000	-3.444000
422.423000	-3.098000
422.785000	-2.829000
423.147000	-3.060000
423.508000	-3.153000
423.870000	-3.303000
424.232000	-3.070000
424.593000	-3.458000
424.955000	-3.802000
425.316000	-3.545000
425.678000	-3.952000
426.039000	-4.297000
426.401000	-4.340000
426.762000	-4.479000
427.123000	-4.815000
427.484000	-5.358000
427.846000	-5.532000
428.207000	-5.591000
428.568000	-5.808000
428.929000	-6.168000
429.290000	-6.102000
429.651000	-5.709000
430.012000	-5.550000
430.373000	-5.410000
430.734000	-5.389000
431.095000	-5.748000
431.455000	-5.903000
431.816000	-5.953000
432.177000	-5.684000
432.537000	-5.777000
432.898000	-5.407000
433.258000	-5.608000
433.619000	-6.149000
433.979000	-6.638000
434.340000	-6.312000
434.700000	-6.598000
435.060000	-6.695000
435.421000	-6.505000
435.781000	-6.588000
436.141000	-6.837000
436.501000	-6.915000
436.861000	-7.018000
437.221000	-7.504000
437.581000	-7.521000
437.941000	-7.523000
438.301000	-7.370000
438.661000	-7.535000
439.021000	-7.475000
439.381000	-7.806000
439.741000	-7.735000
440.100000	-7.328000
440.460000	-7.974000
440.820000	-7.970000
441.179000	-8.141000
441.539000	-8.031000
441.898000	-8.144000
442.258000	-8.145000
442.617000	-8.666000
442.976000	-8.510000
443.336000	-8.562000
443.695000	-8.052000
444.054000	-8.128000
444.413000	-7.844000
444.772000	-7.735000
445.131000	-7.951000
445.490000	-7.631000
445.849000	-7.376000
446.208000	-7.742000
446.567000	-7.532000
446.926000	-7.290000
447.285000	-7.435000
447.644000	-7.047000
448.002000	-6.840000
448.361000	-7.018000
448.720000	-6.858000
449.078000	-6.771000
449.437000	-6.054000
449.795000	-6.168000
450.154000	-6.044000
450.512000	-5.995000
450.870000	-6.015000
451.229000	-6.233000
451.587000	-6.459000
451.945000	-6.471000
452.303000	-6.060000
452.662000	-6.410000
