522.327000	1556.450000
522.676000	1543.221000
523.025000	1529.740000
523.374000	1515.626000
523.723000	1501.074000
524.071000	1485.878000
524.420000	1470.349000
524.769000	1454.116000
525.118000	1437.548000
525.466000	1420.104000
525.815000	1402.420000
526.164000	1383.825000
526.512000	1365.392000
526.861000	1345.938000
527.209000	1326.460000
527.557000	1307.033000
527.906000	1287.380000
528.254000	1267.351000
528.602000	1246.991000
528.951000	1226.609000
529.299000	1206.168000
529.647000	1184.761000
529.995000	1163.931000
530.343000	1143.096000
530.691000	1121.761000
531.039000	1100.781000
531.387000	1078.817000
531.735000	1057.629000
532.082000	1036.042000
532.430000	1014.520000
532.778000	993.312000
533.125000	971.798000
533.473000	950.298000
533.820000	929.129000
534.168000	907.853000
534.515000	886.329000
534.863000	865.561000
535.210000	844.730000
535.557000	823.844000
535.905000	803.999000
536.252000	783.712000
536.599000	763.431000
536.946000	743.025000
537.293000	723.170000
537.640000	703.286000
537.987000	683.740000
538.334000	665.092000
538.681000	645.827000
539.028000	626.814000
539.375000	607.385000
539.721000	588.354000
540.068000	570.331000
540.415000	552.005000
540.761000	533.800000
541.108000	516.435000
541.454000	499.064000
541.801000	482.297000
542.147000	465.121000
542.494000	449.158000
542.840000	433.149000
543.186000	417.553000
543.532000	401.972000
543.879000	386.744000
544.225000	371.825000
544.571000	357.215000
544.917000	342.548000
545.263000	328.196000
545.609000	313.995000
545.955000	300.672000
546.300000	287.496000
546.646000	274.676000
546.992000	262.315000
547.338000	250.692000
547.683000	238.923000
548.029000	227.726000
548.374000	216.926000
548.720000	206.496000
549.065000	195.629000
549.411000	185.200000
549.756000	175.273000
550.101000	165.571000
550.447000	156.760000
550.792000	148.397000
551.137000	139.967000
551.482000	131.403000
551.827000	123.631000
552.172000	115.642000
552.517000	108.246000
552.862000	100.938000
553.207000	94.363000
553.552000	87.920000
553.897000	81.618000
554.241000	76.176000
554.586000	69.986000
554.931000	64.726000
555.275000	59.653000
555.620000	54.776000
555.964000	49.925000
556.309000	45.803000
556.653000	41.905000
556.998000	37.636000
557.342000	33.750000
557.686000	30.295000
558.030000	27.111000
558.375000	23.841000
558.719000	20.538000
559.063000	17.805000
559.407000	14.976000
559.751000	13.021000
560.095000	10.924000
560.438000	9.571000
560.782000	8.072000
561.126000	6.272000
561.470000	4.656000
561.813000	2.890000
562.157000	1.487000
562.501000	0.335000
562.844000	-0.897000
563.188000	-1.880000
563.531000	-2.787000
563.875000	-3.174000
564.218000	-4.071000
564.561000	-4.381000
564.904000	-4.380000
565.248000	-4.408000
565.591000	-4.261000
565.934000	-3.647000
566.277000	-3.110000
566.620000	-2.407000
566.963000	-2.247000
567.306000	-1.722000
567.649000	-1.107000
567.991000	-0.557000
568.334000	0.129000
568.677000	0.586000
569.020000	1.454000
569.362000	1.907000
569.705000	2.458000
570.047000	3.515000
570.390000	4.601000
570.732000	5.777000
571.074000	7.234000
571.417000	8.122000
571.759000	8.369000
572.101000	9.477000
572.443000	10.561000
572.786000	11.896000
573.128000	12.988000
573.470000	14.768000
573.812000	15.897000
574.154000	17.212000
574.496000	18.839000
574.837000	20.503000
575.179000	21.796000
575.521000	23.877000
575.863000	25.227000
576.204000	27.106000
576.546000	28.535000
576.887000	30.090000
577.229000	32.088000
577.570000	33.772000
577.912000	36.077000
578.253000	38.092000
578.594000	39.701000
578.936000	42.013000
579.277000	43.817000
579.618000	45.896000
579.959000	47.733000
580.300000	49.718000
580.641000	51.844000
580.982000	53.703000
581.323000	55.883000
581.664000	57.814000
582.005000	59.632000
582.346000	61.751000
582.686000	64.091000
583.027000	66.194000
583.368000	68.406000
583.708000	70.378000
584.049000	72.549000
584.389000	74.319000
584.730000	76.114000
585.070000	78.381000
585.410000	80.093000
585.750000	81.706000
586.091000	83.313000
586.431000	84.755000
586.771000	85.847000
587.111000	86.767000
587.451000	87.572000
587.791000	88.544000
588.131000	89.690000
588.471000	90.585000
588.811000	91.615000
589.151000	92.104000
589.490000	92.659000
589.830000	93.014000
590.170000	93.541000
590.509000	94.281000
590.849000	94.729000
591.188000	95.291000
591.528000	95.463000
591.867000	95.427000
592.206000	95.371000
592.546000	95.734000
592.885000	95.763000
593.224000	95.590000
593.563000	95.154000
593.902000	94.481000
594.242000	93.720000
594.581000	93.516000
594.919000	92.728000
595.258000	92.108000
595.597000	91.450000
595.936000	90.515000
596.275000	89.287000
596.613000	88.505000
596.952000	87.202000
597.291000	86.346000
597.629000	85.088000
597.968000	83.467000
598.306000	82.171000
598.645000	80.618000
598.983000	78.844000
599.321000	77.516000
599.660000	75.614000
599.998000	74.354000
600.336000	73.162000
600.674000	71.771000
601.012000	70.266000
601.350000	68.159000
601.688000	66.457000
602.026000	64.258000
602.364000	62.104000
602.702000	60.343000
603.040000	58.499000
603.377000	56.368000
603.715000	54.628000
604.053000	52.887000
604.390000	50.933000
604.728000	49.015000
605.065000	47.206000
605.403000	44.937000
605.740000	42.844000
606.077000	41.118000
606.415000	39.056000
606.752000	37.045000
607.089000	34.751000
607.426000	33.294000
607.763000	31.792000
608.100000	30.422000
608.437000	28.926000
608.774000	27.531000
609.111000	25.840000
609.448000	24.044000
609.785000	22.933000
610.121000	22.083000
610.458000	20.865000
610.795000	20.002000
611.131000	18.420000
611.468000	16.829000
611.804000	15.284000
612.141000	14.036000
612.477000	12.755000
612.813000	11.272000
613.150000	10.345000
613.486000	9.277000
613.822000	8.311000
614.158000	7.424000
614.494000	6.743000
614.830000	5.893000
615.166000	5.038000
615.502000	4.624000
